Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
21.04.2023;00:13:00;8,7;8,3;0;26,5;8,0;18,7;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;16,8;66,1;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,5;49,6;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:14:00;8,7;8,3;0;26,5;8,0;18,7;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;16,7;66,1;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,5;49,6;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:15:00;8,7;8,3;0;26,5;8,0;18,7;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;16,8;66,1;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,5;49,6;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:16:00;8,7;8,3;0;26,5;8,0;18,7;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;16,8;66,1;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,5;49,6;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:17:00;8,7;8,3;0;26,4;8,0;18,7;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;16,8;66,0;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,4;49,6;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:18:00;8,7;8,3;0;26,4;8,0;18,7;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;16,8;66,1;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,4;49,5;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:19:00;8,6;8,2;0;26,4;8,0;18,7;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;16,7;66,0;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,4;49,5;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:20:00;8,6;8,2;0;26,3;8,0;18,8;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;17,1;66,0;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,3;49,5;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:21:00;8,6;8,2;0;26,3;8,0;18,8;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;16,8;66,0;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,3;49,5;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:22:00;8,6;8,1;0;26,3;8,0;18,8;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,8;66,0;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,3;49,4;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:23:00;8,6;8,1;0;26,3;8,0;18,8;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;17,0;65,9;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,3;49,5;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:24:00;8,6;8,1;0;26,3;8,0;18,8;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,8;65,9;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,3;49,4;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:25:00;8,5;8,1;0;26,2;8,0;18,8;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,8;65,9;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,2;49,4;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:26:00;8,5;8,1;0;26,2;8,0;18,8;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,8;65,9;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,2;49,4;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:27:00;8,5;8,1;0;26,2;8,0;18,8;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;3276,6;65,8;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,2;49,4;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:28:00;8,5;8,1;0;26,1;8,0;18,9;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,8;65,8;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,1;49,4;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:29:00;8,5;8,1;0;26,1;8,0;18,9;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;16,8;65,8;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,1;49,4;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:30:00;8,5;8,1;0;26,1;8,0;18,9;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;17,0;65,8;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,1;49,3;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:31:00;8,5;8,1;0;26,1;8,0;18,8;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;16,7;65,8;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,1;49,3;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:32:00;8,4;8,0;0;26,0;8,0;18,8;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;16,8;65,8;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,0;49,3;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:33:00;8,4;8,0;0;26,0;8,0;18,7;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;16,8;65,7;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,0;49,3;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:34:00;8,4;8,0;0;26,0;8,0;18,7;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;16,8;65,7;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,0;49,3;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:35:00;8,4;7,9;0;26,0;8,0;18,7;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;16,6;65,7;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;26,0;49,2;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:36:00;8,4;7,9;0;25,9;8,0;18,8;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;17,1;65,7;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,9;49,3;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:37:00;8,4;7,9;0;25,9;8,0;18,8;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;17,2;65,6;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,9;49,2;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:38:00;8,3;7,9;0;25,9;8,0;18,7;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;16,8;65,6;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,9;49,2;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:39:00;8,3;7,9;0;25,9;8,0;18,7;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;16,7;65,6;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,9;49,2;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:40:00;8,3;7,8;0;25,8;8,0;18,7;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;16,7;65,6;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,8;49,1;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:41:00;8,3;7,9;0;25,9;8,0;18,7;8,0;0;0;0,0;2064;49,2;49,2;25,0;0;8200;16,8;65,5;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,9;49,2;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:42:00;8,3;7,8;0;25,8;8,0;18,7;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;16,8;65,5;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,8;49,1;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:43:00;8,3;7,8;0;25,7;8,0;18,7;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;16,8;65,5;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,7;49,1;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:44:00;8,3;7,8;0;25,7;8,0;18,7;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,7;65,5;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,7;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:45:00;8,2;7,8;0;25,7;8,0;18,8;8,0;0;0;0,0;2064;49,1;49,1;25,0;0;8200;3276,6;65,5;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,7;49,1;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:46:00;8,2;7,8;0;25,7;8,0;18,8;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,8;65,5;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,7;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:47:00;8,2;7,8;0;25,7;8,0;18,8;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,7;65,5;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,7;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:48:00;8,2;7,7;0;25,7;8,0;18,8;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;17,1;65,4;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,7;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:49:00;8,2;7,7;0;25,6;8,0;18,8;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,8;65,4;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,6;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:50:00;8,2;7,7;0;25,6;8,0;18,7;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,8;65,4;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,6;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:51:00;8,1;7,7;0;25,6;8,0;18,8;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,8;65,4;8,0;60,0;0;67,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,6;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:52:00;8,1;7,7;0;25,6;8,0;18,8;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,8;65,3;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,6;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:53:00;8,1;7,7;0;25,6;8,0;18,7;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,7;65,3;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,6;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:54:00;8,1;7,7;0;25,6;8,0;18,7;8,0;0;0;0,0;2064;49,0;49,0;25,0;0;8200;16,7;65,3;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,6;49,0;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:55:00;8,1;7,7;0;25,5;8,0;18,7;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,8;65,3;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,5;48,9;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:56:00;8,1;7,7;0;25,5;8,0;18,7;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,7;65,3;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,5;48,9;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:57:00;8,1;7,7;0;25,4;8,0;18,7;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,8;65,2;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,4;48,9;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:58:00;8,0;7,7;0;25,4;8,0;18,7;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,7;65,2;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,4;48,9;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;00:59:00;8,0;7,7;0;25,4;8,0;18,7;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,8;65,2;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,4;48,9;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:00:00;8,0;7,7;0;25,4;8,0;18,7;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,7;65,2;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,4;48,9;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:01:00;8,0;7,6;0;25,4;8,0;18,8;8,0;0;0;0,0;2064;48,9;48,9;25,0;0;8200;16,7;65,1;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,4;48,8;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:02:00;8,0;7,6;0;25,4;8,0;18,8;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;16,7;65,1;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,4;48,8;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:03:00;8,0;7,6;0;25,4;8,0;18,8;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;16,7;65,1;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,4;48,8;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:04:00;7,9;7,6;0;25,4;8,0;18,7;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;16,7;65,1;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,4;48,8;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:05:00;7,9;7,6;0;25,3;8,0;18,7;8,0;0;0;0,0;2064;48,8;48,8;25,0;0;8200;17,0;65,1;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,3;48,8;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:06:00;7,9;7,6;0;25,3;8,0;18,7;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;16,9;65,0;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,3;48,7;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:07:00;7,9;7,6;0;25,3;8,0;18,7;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;16,7;65,0;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,3;48,7;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:08:00;7,9;7,6;0;25,3;8,0;18,7;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;16,7;65,0;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,3;48,7;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:09:00;7,9;7,6;0;25,3;8,0;18,7;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;16,7;65,0;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,3;48,7;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:10:00;7,9;7,7;0;25,3;8,0;18,7;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;16,9;65,0;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,3;48,7;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:11:00;7,8;7,6;0;25,2;8,0;18,7;8,0;0;0;0,0;2064;48,7;48,7;25,0;0;8200;16,8;65,0;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,2;48,7;1;1;0;106;0;0;0;0,0;0;0;0;
21.04.2023;01:12:00;7,8;7,6;0;25,2;8,0;18,6;8,0;0;0;0,0;2064;48,6;48,6;25,0;0;8200;16,7;64,9;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;25,2;48,6;1;1;0;106;0;0;0;0,0;0;0;0;
