Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
14.04.2023;00:29:00;8,5;8,7;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;3276,6;65,6;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;47,5;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:30:00;8,5;8,7;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;16,2;65,6;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;47,5;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:31:00;8,5;8,7;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;47,5;47,5;25,0;0;8200;16,3;65,5;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;47,5;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:32:00;8,5;8,7;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;16,2;65,6;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;47,4;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:33:00;8,5;8,7;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;16,2;65,5;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;47,4;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:34:00;8,5;8,7;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;3276,6;65,5;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;47,3;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:35:00;8,5;8,7;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;16,3;65,5;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;47,3;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:36:00;8,5;8,7;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;47,4;47,4;25,0;0;8200;16,2;65,4;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;47,4;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:37:00;8,5;8,7;0;31,8;8,0;18,2;8,0;0;0;0,0;2064;47,3;47,3;25,0;0;8200;16,2;65,5;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;47,3;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:38:00;8,5;8,7;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,2;65,5;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;47,2;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:39:00;8,5;8,7;0;31,6;8,0;18,3;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,2;65,4;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:40:00;8,5;8,7;0;31,6;8,0;18,3;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,2;65,4;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:41:00;8,5;8,7;0;31,6;8,0;18,3;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,2;65,4;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:42:00;8,5;8,7;0;31,6;8,0;18,3;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,2;65,4;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:43:00;8,5;8,7;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,2;65,4;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:44:00;8,5;8,7;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,2;65,3;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:45:00;8,5;8,7;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,2;65,3;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:46:00;8,5;8,7;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,1;65,3;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,0;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:47:00;8,5;8,7;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,2;65,3;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,0;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:48:00;8,5;8,7;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,2;65,3;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,0;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:49:00;8,5;8,7;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;3276,6;65,2;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,0;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:50:00;8,5;8,7;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,3;65,3;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;46,9;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:51:00;8,5;8,7;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,3;65,2;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;46,9;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:52:00;8,5;8,7;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,2;65,2;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,9;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:53:00;8,5;8,7;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;16,6;65,2;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,8;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:54:00;8,5;8,7;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,2;65,2;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,9;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:55:00;8,5;8,7;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;3276,6;65,1;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,8;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:56:00;8,5;8,6;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;16,2;65,1;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,7;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:57:00;8,6;8,6;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;16,2;65,1;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,7;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:58:00;8,6;8,6;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;16,2;65,2;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,7;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;00:59:00;8,6;8,7;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;16,2;65,1;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,7;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:00:00;8,6;8,6;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,4;65,1;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,6;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:01:00;8,6;8,6;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,2;65,1;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,6;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:02:00;8,6;8,6;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,2;65,1;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,6;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:03:00;8,6;8,6;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,4;65,1;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,6;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:04:00;8,6;8,6;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,2;65,0;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,5;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:05:00;8,6;8,6;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,3;65,0;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,5;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:06:00;8,6;8,6;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,2;65,0;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,5;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:07:00;8,6;8,6;0;31,2;8,0;18,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;64,9;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,4;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:08:00;8,6;8,6;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;3276,6;64,9;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,4;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:09:00;8,6;8,6;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;64,9;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,4;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:10:00;8,6;8,5;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,2;64,9;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;46,3;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:11:00;8,6;8,5;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,2;64,9;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;46,3;1;1;0;105;0;0;0;0,0;0;0;0;
14.04.2023;01:12:00;8,6;8,5;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,2;64,9;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;46,3;1;1;0;105;0;0;0;0,0;0;0;0;
